id,appTitle,userName,date,score,text,original_text,bug_report
395999,Microsoft Outlook,Willie Smuts,"May 3, 2019",5.0,brilliant one stop platform for all my need,"Brilliant, one stop platform for all my needs!",
396003,Microsoft Outlook,Yvonne Anderson,"May 3, 2019",3.0,turned off notification and it keep turning it back on i went back to make sure preference was saved and it said it was off min later the notification pop up with a loud sound changed sound to none and it keep going off,turned off notifications and it keeps turning itself back on. I went back to make sure preference was saved and it said it was off. 2 min later the notification pops up with a loud sound. changed sound to none and it keeps going off.,
396004,Microsoft Outlook,A Google User,"May 3, 2019",1.0,really ad i guess i am going to have to use another client since you have decided to put ad in the application annoying absolutely annoying,"Really? Ads? I guess I'm going to have to use another client, since you have decided to put ads in the app. annoying absolutely annoying.",
396007,Microsoft Outlook,Nicole Dore-Leger,"May 3, 2019",5.0,great application to sync information amongst several different device,Great app to sync information amongst several different devices,
396008,Microsoft Outlook,John Hall,"May 3, 2019",5.0,excellent email client i love the focused into we just need to get calendar and contact synchronisation sorted out please,Excellent email client. I love the focused inbox. We just need to get calendar and contacts synchronisation sorted out .... PLEASE!,
396010,Microsoft Outlook,Declan Gowran,"May 3, 2019",2.0,this is a microsoft application that will not allow me add a corporate microsoft account keep telling me to use goole account,"this is a Microsoft app that wont allow me add a corporate Microsoft account, keeps telling me to use Google account",
396012,Microsoft Outlook,Orlando Otero,"May 3, 2019",5.0,great easy to use application,great easy to use app,
396016,Microsoft Outlook,David Tabing Jr.,"May 6, 2019",3.0,still have issue singing with my contact i hope someday microsoft will fix this for u samsung phone user calendar is still a mess maybe you could separate both aps combining people calendar and mail is a good idea please make this happen dark theme would be a great feature too,"Still have issues syncing with my contacts. I hope someday Microsoft will fix this for us Samsung phone users. Calendar is still a mess, maybe you could separate both apps. Combining People, Calendar, and Mail is a good idea. Please make this happen. Dark theme would be a great feature too.",
396017,Microsoft Outlook,A Google User,"May 7, 2019",1.0,scrap this outlook has become many time i have downloaded this and have configure this email show only for few minute and then disappears permanently even in send item i am unable to see the mail that i have sent to client however even if a client send in an email unable to see or trace the mail that i have sent to client,"Scrap this Outlook has become, many times I have downloaded this and have configure it email shows only for few minutes and then disappears permanently, even in send item I'm unable to see the emails that I have sent to clients., However, even if a client send in an email unable to see or trace them.",
396018,Microsoft Outlook,Jens Hellings,"May 6, 2019",5.0,werke perfect werke handing en heft en goode layout top,"Werkt perfect, werkt handig en heeft een goede layout. Top!",
396019,Microsoft Outlook,JAGAN G,"May 6, 2019",1.0,mail are not updating,mails are not updating,
396022,Microsoft Outlook,Dana Hull-Reistoffer,"May 6, 2019",5.0,my favorite email application,My favorite email app!,
396024,Microsoft Outlook,Stephen Allan,"May 6, 2019",1.0,will not reliably work with latest android version suddenly one of my work account is deleted and can not be added back then search will not find message,"Will not reliably work with latest Android version. Suddenly, one of my work accounts is deleted and can't be added back. Then, search won't find messages.",
396026,Microsoft Outlook,Srinivas Duth,"May 6, 2019",3.0,the horrifying fact is it leaf to the administrator for any change in password in forgot password option would be lovely if it allowed to be done by the subscriber itself,the horrifying fact is it leaves to the administrator for any change in password in forgot password option..It would be lovely if its allowed to be done by the subscriber itself,
396030,Microsoft Outlook,Priscila Evelen,"May 6, 2019",1.0,continuo com o memo problem ele echo do nada,continuo com o mesmo problema... ele fecha do nada...,
396032,Microsoft Outlook,Larry Finato,"May 6, 2019",1.0,my personal business email is a pop account and the m under head decided not to make my personal business email available,my personal business email is a pop3 acvount snd the ms dunder heads decided not to make it available,
396033,Microsoft Outlook,Atul Dalvi,"May 6, 2019",1.0,the email notification are not sent properly it take a lot of time to load the mail,The email notifications are not sent properly. It takes a lot of time to load the emails.,
396034,Microsoft Outlook,Davybhoy Dubiyou,"May 6, 2019",4.0,mail for mobile is a nightmare to navigate if you do not use often this is much better,"Gmail for mobile is a nightmare to navigate if you don't use often , this is much better !",
396036,Microsoft Outlook,Ramesh Shrestha,"May 6, 2019",5.0,good i like it,good i like it,
396037,Microsoft Outlook,Mohammed Ahmed,"May 6, 2019",5.0,best email exchanger ever,best email exchanger ever,
396038,Microsoft Outlook,Brett Hooton,"May 6, 2019",1.0,the application broke with the most recent update a described by others i would get a notification of an email but i was unable to read a notification of an email unless i restarted my phone i made the mistake of trying to fix the issue by deleting and installing the application now i am completely unable to set my email back up in the application at the moment the application is utterly useless,The app broke with the most recent update as described by others. I would get a notification of an email but I was unable to read it unless I restarted my phone. I made the mistake of trying to fix the issue by deleting and reinstalling the app. Now I am completely unable to set my email back up in the app. At the moment the app is utterly useless.,
396040,Microsoft Outlook,Brandon Nation,"May 6, 2019",5.0,work across all email provider,works across all email providers,
396041,Microsoft Outlook,Rick Welling,"May 6, 2019",5.0,with the to do application a a separate partner tool to supplement the missing feature in outlook task i can finally do everything important from my phone,"With the To Do app as a separate partner tool to supplement the missing features in Outlook (Tasks) , I can finally do everything important from my phone",
396043,Microsoft Outlook,Leah Gamerl,"May 6, 2019",4.0,all in all a great application i just wish there was a way to add or delete folder on all in all a great application,All in all a great app. I just wish there was a way to add or delete folders on it.,
396047,Microsoft Outlook,MAD DOMINICAN,"May 6, 2019",3.0,why the ad in the into,why the ads in the inbox?,
396048,Microsoft Outlook,Jignesh Jaiswal,"May 6, 2019",5.0,issue resolve if the application is updated,issues resolve if the app is updated,
396050,Microsoft Outlook,Anuj Rishi,"May 6, 2019",4.0,some day mail just will not come through otherwise good application,"Some days mail just won't come through, otherwise good app",
396051,Microsoft Outlook,Jose Vasquez,"May 6, 2019",5.0,very good application work awesome,Very good app. Works awesome.,
396055,Microsoft Outlook,Terry Aguilera,"May 6, 2019",1.0,unable to open attachment that are sent,unable to open attachments that are sent,
396059,Microsoft Outlook,Aaron Dickinson,"May 6, 2019",4.0,continues to improve,Continues to improve.,
396060,Microsoft Outlook,Jonathan Gajda,"May 6, 2019",5.0,good but we really need task to show up,good but we really need tasks to show up,
396061,Microsoft Outlook,Edward Conteras,"May 6, 2019",5.0,i have had it forever and it is only gotten better,I've had it forever and it's only gotten better,
396062,Microsoft Outlook,Geoffrey Weller,"May 6, 2019",4.0,i like outlook for mail and calendar but wish the two android widget for mail and calendar were labelled outlook mail and outlook calendar and not just outlook for both of mail and calendar,I like Outlook for mail and calendar but wish the two Android widgets for them were labelled 'Outlook Mail' and 'Outlook Calendar' and not just Outlook' for both of them.,
396064,Microsoft Outlook,ioli vassiliadi,"May 6, 2019",2.0,outlook is not responding all the time,"outlook ""isn't responding"" allllll the time!!!",
396065,Microsoft Outlook,Sofia Creasey,"May 6, 2019",1.0,total rubbish what is the point in an email application that doe not receive your mail i have to keep deleting the application and installing to get my mail no point in commenting on their face-on page a it get ignored,Total rubbish! What's the point in an email app that doesn't receive your emails?! I have to keep deleting the app and re-installing to get my emails! No point in commenting on their facebook page as it gets ignored!,
396069,Microsoft Outlook,Robert Marzullo,"May 6, 2019",3.0,please ditch the add now added to the application which i can not delete or send to spam,"Please ditch the adds now added to the app, which I can't delete or send to spam!",
